93.0,-2.0299704591266514,0.0873396156873834,4.99087645950838,0.02076418405576468,5.110371390470749,0.020709830748302693,-3.3758873105876903,0.04361357717856905,-3.4102250674829793,0.03616168141415758,0.8307696913812275,0.009614908704927726,-2.3108229622085736,0.009614908704927644,-0.9660849221584364,0.1734739229158757,1.7372936358998818,0.10356103330668898,-0.8507767789508536,0.10554405771407588,-3.0019441550801034,0.06898838483222708,-0.46688764441587205,0.32523251796244795,2.6558738974818543,0.31828982139583106,-1.1340609619004904,0.13857995342809293,-4.463984421514473,0.12068768625709603,0.04342785953237671,0.0032652464556637605,4.469699181428382,0.04190775638722866
94.0,-2.1793318334444365,0.08706766143106544,4.751169429815297,0.026958927119189513,-0.9436789551007774,0.023702898781050297,-3.3039311978822434,0.046664627309350046,2.360251322633477,0.028131652074695684,1.2215184717528695,0.015266512698172337,-1.9200741818369167,0.015266512698172299,-1.4041440358991404,0.16702334092104526,1.46038417141259,0.09732677693194758,-0.4560135307769342,0.11678613441437961,-2.684673309940907,0.07625010756976237,-0.9051300596926386,0.33089863388298585,2.217822840298504,0.3339321823338573,-0.711746412305923,0.13182190792673315,-3.9709653287224875,0.09491391960215824,0.5739463549708808,0.0009793492501052718,3.761796127203858,0.018773197254007147
95.0,-2.1051996196883342,0.09154188315414842,5.024352768229518,0.019620307395337426,5.059739747993923,0.01936023213643145,-3.3718080907084182,0.04300346393060513,-3.3652945946819077,0.037804447765116024,1.0129337829399392,0.010016019733404416,-2.1286588706498506,0.010016019733404264,-1.1574920736336054,0.1802732630152097,1.5220670600578385,0.10311120732758386,-0.8198918681354634,0.12432248600479542,-2.7562730820973784,0.06909591649101533,-0.6607564257143123,0.3306084448967856,2.475795136540347,0.3235778560537864,-1.0054592672972755,0.1423460080377757,-4.499425517076971,0.1363596349399328,1.1459174603531088,0.00356188443099818,4.540017009766809,0.0670010410490857
96.0,-2.182774023797025,0.08665087578294303,4.799347818620658,0.026615270375443277,-0.9357530177709856,0.022677791408283923,-3.2921575369722342,0.045371729627303334,2.3837368276386304,0.0297307939982786,1.3526714812505174,0.014816926520841557,-1.7889211723392815,0.014816926520841689,-1.5265530697810648,0.16634908804337184,1.2543108968270005,0.09971200886093154,-0.2855737538481653,0.11884677677771743,-2.5062980362067533,0.07048305494528104,-1.0195236073564515,0.3312888040721508,2.0831865807679497,0.32712805080372614,-0.6025207391235945,0.13783204449439404,-4.0403903858186005,0.09739660078443574,-1.4939963507524205,0.004396739658044346,3.815992615743873,0.03563513336749369
97.0,-2.298570925571344,0.08644389153774976,4.877260602101861,0.026633821034859343,-0.7973618748057199,0.02214868579343901,-3.4231902464687596,0.04755071471584747,2.1820837099536536,0.028554414457076318,1.566325062714272,0.0186429099164377,-1.5752675908755212,0.0186429099164377,-1.745875206545492,0.17651404792673256,1.0610722467073737,0.09199887218928518,-0.1696482525655283,0.1196836097871356,-2.325050987148847,0.06793882167155242,-1.247843603987893,0.32981625274267423,1.87657734755044,0.32218150302720006,-0.3938319541049269,0.1344801220567117,-3.8937093684293815,0.09305015346848866,-1.084666960460007,0.002306802832656139,3.722666022663983,0.03817752252058283
98.0,-2.1886022466232045,0.09537444138225748,5.12404588258263,0.018627836145147163,5.210161163184687,0.020160781509466735,-3.4704813814404507,0.041861969134949356,-3.5393668548780255,0.03742268686428377,1.0481165350281512,0.016946594383232212,-2.093476118561648,0.016946594383232268,-1.3171422840827403,0.1835200858671024,1.376195278029301,0.10516733369621391,-0.7435632939930017,0.12135717462090306,-2.673899728806134,0.06939583753128226,-0.767743579060549,0.327098924840876,2.3681782016474258,0.32838583919675646,-1.0519903091234553,0.14364638883917358,-4.36146607284873,0.1141672481120876,1.207975057651832,0.009685809577089822,4.268507005041643,0.03772692839919903
99.0,-1.7481498004829406,0.09108698635908256,4.562439060626372,0.0315003389269968,-1.1416034582342993,0.02578478839410558,-2.731067552420267,0.04783407436098065,3.169226698933532,0.025375536690698194,-0.17406442171786643,0.011535343300400415,2.967528231871938,0.011535343300400505,-0.4821315238801954,0.17347119524066543,-3.2161459944099517,0.12061667768716824,-2.6142489758226524,0.12418174989897034,0.5105447793372826,0.09330059753298273,0.4957616833852099,0.32185001529982504,-2.7311440205555706,0.32026183757037746,-2.053931342587312,0.14590621799907474,1.2194800605889702,0.12010508094281513,-0.5463949290292578,1.1542854492814374,-1.3484790534089832,0.1912663803010523
100.0,-1.6714242262815384,0.0972037492018395,4.7046585610566245,0.024932823049825966,-1.3010844357712479,0.0245290810357507,-2.5814887472605967,0.05159670074980402,3.568037334618323,0.044160393212280755,-0.4006767629667982,0.02910085106062104,2.7409158906229965,0.02910085106062114,-0.27373742230446674,0.15292407207096737,-3.0787689708009687,0.10895853211448973,-2.78427789048983,0.12303550103300766,0.7588326495430375,0.09294688554824468,0.7333740193143934,0.30223307622717616,-2.5266599266532697,0.32738526838005316,-2.3055732281938135,0.13736142323966383,0.9905977243681969,0.1260880200512121,0.09343378406044245,0.27972056432471704,-1.2309779805153536,0.20342974591067955
101.0,-1.5081909807318101,0.08178096783492039,-1.4029499450910314,0.021510581666501244,-1.4543381488735332,0.027925556550065567,3.602110970322604,0.0248258300060058,3.7125933350182034,0.03884700395869734,-0.4287186093440741,0.05956210047919948,2.7128740442457215,0.059562100479199534,-0.3027700874035775,0.1421530544429664,-3.091850469902438,0.059228183572782325,-2.8201146726170165,0.13323325793104351,1.7032800964293646,0.10827561040054412,0.9479010989455208,0.28027247746096123,-2.3841237416872483,0.3263625155246092,-2.623717023457127,0.16017062664733064,0.4633456442110062,0.154646870083583,2.2217562066925507,0.03139171221530708,-0.8300955058405808,0.11109917898006082
102.0,-1.45547351302261,0.08710470203812787,-1.3723180408322257,0.023658698024294808,-1.4452031825748481,0.028199460911214745,3.6007875340961224,0.03039034614962042,3.884911330731044,0.04518616602032199,-0.40033183827123003,0.058524353825157235,2.741260815318564,0.05852435382515734,-0.32640423930555645,0.14548128985591846,-2.9798909782064618,0.08907896548797285,-2.766708791622523,0.13730904996041043,1.4296567252974874,0.08105811346786143,0.8556909602715637,0.27869775828889304,-2.4274050651606043,0.3397292105320562,-2.4513206416889,0.1509775519057005,0.6771230072656091,0.14426491330200167,2.2241193468011673,0.016773591570703683,-1.17248312706442,0.07643073501930085
103.0,-1.3984319773908527,0.08823260900936898,-1.4830739296942514,0.024661013153528626,-1.4817360248477387,0.028716915669081623,3.82018143229611,0.033678474102286866,3.9612084890234383,0.04524739857067237,-0.3859340606362502,0.057185437631469126,2.755658592953542,0.05718543763146902,-0.34937480375883817,0.14616858706367603,-2.9138849048936533,0.0833849588823999,-2.7324308145454776,0.13127273556971836,1.3996397011822703,0.07610954331482435,0.8227872591993837,0.27748860224718175,-2.4252324106654113,0.3233690578643357,-2.427227367228687,0.14822204412509218,0.4984033672753716,0.15282682201232545,2.144860556679526,0.01653714672357889,-0.8174675471874213,0.11541970895776141
104.0,-1.5043314960105656,0.09342989233988978,-1.4235750668265528,0.023775965485996912,-1.4564067957426658,0.025407932641282924,3.8095003772304583,0.03721786922930448,3.7421371698462713,0.04406615597045085,-0.3920865529499693,0.05020295906923428,2.749506100639822,0.050202959069234325,-0.32720522228266014,0.15212186838478578,-2.79271081218814,0.08782559689394175,-2.7836276727936218,0.13801069873239694,1.1339448909570893,0.076084372198243,0.7954159050265536,0.2899900510579835,-2.477670037376261,0.3435762551054747,-2.3701522102977597,0.15212922157272124,0.8972657836924585,0.1440458025983149,2.698637330832021,0.2581904291857192,-0.905905722497969,0.20599877805047032
105.0,-1.57942467480197,0.08576736229417598,-1.4170796480620622,0.02108880566002017,-1.4660239559714558,0.026882823142246517,3.5882620516127774,0.03016403281792165,3.7726634576355424,0.040747439833486096,-0.4590049099124652,0.04611293759304924,2.68258774367733,0.04611293759304919,-0.2195655603804047,0.15329411893460046,-2.820041133509615,0.08207521447091434,3.3313822619974784,0.14729007330162053,1.095685443865882,0.06701620046643614,0.8392312122965212,0.2919276871164579,-2.434139315368969,0.3420453711284657,-2.4090007241881235,0.1448880601802535,0.8493672799647687,0.13833997617551932,2.6459246804076133,0.012753688356189227,-1.3113230350863418,0.0347881654303934
106.0,-1.4377751001873653,0.09287328644469664,-1.4701708600942975,0.024610150533239714,-1.559140445014334,0.03084851031127329,3.854766049531422,0.03180655477212875,3.920059335703088,0.04053762847084851,-0.45125132918894567,0.04743734369173069,2.6903413244008485,0.0474373436917308,-0.2519534733254502,0.15629286741561008,-2.728357422530714,0.08050959907499323,3.3794032056033214,0.14307272785164876,1.0716046036652491,0.08023200448402452,0.8197656512546301,0.29582629558729573,-2.430971115065102,0.34470066349424466,-2.4833316885878975,0.14512806489118307,0.4208961374178086,0.14768230397932633,2.028935752695075,0.014360152490578686,-0.8230450454439078,0.09169918008233054
107.0,-1.4441870039382507,0.0820873344909068,-1.4288721279789736,0.02400200897843781,-1.6495476672353069,0.026063481934705122,3.9223611347974074,0.03349240729524884,3.936930682253628,0.05478885612833895,-1.1650309545469562,0.04023495969311207,1.9765616990428396,0.04023495969311211,0.6067361832653582,0.17858181385606361,-1.1266739710520046,0.17490142779077134,2.489483248017917,0.15917733316183638,0.9921686178512703,0.05397481300770064,1.3713110414960539,0.33036910955868315,-1.7686472699138849,0.3466086534359233,-3.025753295418411,0.1207032917525338,0.04806873954345803,0.16088680533034982,2.875065753514413,0.18531933391810687,-0.3431286801297854,0.22451879719837634
108.0,-1.425507427940666,0.08779190997936444,-1.5032878735243864,0.025852153920702056,-1.6187137271464036,0.027042214906260683,4.138209100600037,0.037766020133127395,3.9345844258612206,0.053175903825415365,-1.2252030302772234,0.041217922525178835,1.9163896233125697,0.041217922525178835,0.6796362439657325,0.17994525140671888,-1.0863686109197301,0.1660324264916989,2.424161508951638,0.1532631692211932,1.0203940168383263,0.07936768971025832,1.402152926451153,0.334386245567973,-1.7721969447142205,0.3435717389512975,-3.103869305902399,0.11827615599552445,-0.10831545125624209,0.14844672107888632,2.963637975196936,0.18939883493458068,-0.4619524519749729,0.05900429223718006
109.0,-1.4865705693913462,0.09725212559756578,-1.5167634207284275,0.02567930067797288,-1.537745196672087,0.02957302947801264,3.7965929109437413,0.03678267011997928,3.830419829315029,0.043581584529246195,-0.518626730150392,0.0343899645462525,2.6229659234394,0.0343899645462524,-0.16314558554465952,0.16182822510145928,-2.8448523135740698,0.10554025794559611,-2.944530423028721,0.12900106355959798,0.8228540741431449,0.09465649598468678,0.7924130574804822,0.29596393686682937,-2.40855294744186,0.326712204261139,-2.356137814479907,0.13470974619088913,0.6301361003405139,0.1446307983207378,1.8660447191417304,0.012421537962564573,-0.78233136734153,0.05944251528611309
110.0,-1.1842789824543547,0.11909474115860501,-1.8443960096975678,0.034203496893701064,-1.811009189081941,0.03354601407630877,4.380704914326934,0.04952819058351595,4.237837647075958,0.05096600538067955,-1.0336722911705771,0.034984536030256315,2.107920362419216,0.034984536030256315,0.39185970845877016,0.1904990289301281,-1.2547529500860357,0.1680854034663808,2.6626359812728975,0.14018727403112513,1.0881925842209075,0.23577497957009325,1.3423626277330147,0.3394065782227367,-1.8508443339801333,0.34899744045611525,-2.9677715154683924,0.17757210874671214,0.2221024231197135,0.18067321070108344,2.792982789830503,0.18063077529640875,-0.9489043346190182,0.039178335878052604
111.0,-1.774119140833976,0.11131666945470776,4.784602496615217,0.02900628071681292,4.839681145082111,0.02893701367414815,-2.990840603950554,0.043953296923132164,-3.043050633681574,0.047094760699758396,-0.948148664734832,0.03636975104943337,2.1934439888549604,0.03636975104943322,0.30429717648768473,0.17953890472026116,-1.3639376789872264,0.17159507042338798,2.7291825703253876,0.153108692190946,1.213009703198163,0.2315622222869927,1.2184898572092553,0.3277232393526959,-1.94884307182609,0.34412162498664284,-2.8566051715791527,0.15568430669176211,0.03184441292179163,0.1631889386108458,2.703537989819763,0.18223004797956188,-0.5018572236089734,0.08511702182943691
112.0,-1.1487805426584803,0.10886296658010333,-1.7736548975818396,0.032175043003429146,-1.8260949746391506,0.03248075389230302,4.426873181562673,0.04765669047640045,4.271813088130928,0.05146771602378892,-1.0885747206542735,0.03951269805472629,2.0530179329355174,0.03951269805472624,0.4618566610150674,0.18193943983564725,-1.2164847402906545,0.17124504219362396,2.5928928417510786,0.14794156486827745,1.0512176133939444,0.2299804253342256,1.2538942600316283,0.330737778242207,-1.8429557412975273,0.35333551770021,-2.970084750856687,0.12090018807299191,0.21066287858323762,0.1769815585576476,2.8435836085743724,0.24914523585527973,-0.9805486450675792,0.024426616127410386
113.0,-1.1552235918598905,0.109475412100088,-1.806924332244621,0.03394844891098525,-1.8209266506235002,0.03409387624054791,4.4571487840830315,0.048866867569370066,4.28812737632101,0.05088892708197129,-1.0735808961859812,0.038232485058661766,2.068011757403816,0.038232485058661725,0.43400861406384217,0.1811768448023266,-1.2496913999253114,0.169327495295344,2.60096990060943,0.1429847868116644,1.0952794715736553,0.22602507539699554,1.2280799030905865,0.3251994298327929,-1.8561154416851469,0.3433047085259661,-2.932185763016064,0.1191195710504308,0.212076016343961,0.17312134338043955,2.804998981261156,0.2505578050732018,-0.7826948771492942,0.03127695599874859
114.0,-1.2558065635836018,0.10719829593495671,-1.7726781893319714,0.03008726165839626,-1.7795458217447404,0.029206918144038183,4.302625870958597,0.048675545075904735,4.227176685397583,0.05211984100622201,-1.106514548505676,0.03743034660008036,2.0350781050841187,0.0374303466000805,0.5127693346666666,0.18916446061161524,-1.2526758705730503,0.17029388339311813,2.6125928382149324,0.1367180414607991,1.0996767039313866,0.22894155307293287,1.4120176349607765,0.3411114555866312,-1.7703832122883643,0.35064208096846916,-3.203613874406342,0.18138183401179708,-0.17051712204235447,0.18399324761076494,3.457695874113616,0.037347490673065455,-0.2791091573191567,0.08734528838443181
115.0,-1.460396184153073,0.0883209070391658,4.368452739282661,0.02858700923598306,-1.3195810627503732,0.025756722146582114,-2.3353650115363678,0.04526503445731195,3.697092335892283,0.027022016254738913,-0.5448904039353345,0.0055981803897105905,2.596702249654469,0.005598180389710685,0.09357836101176836,0.19291119522970873,-2.9366166114445944,0.18057342395023676,-3.1275092112219482,0.1153236883114126,0.077999492784802,0.12221303504392939,0.8226386971991494,0.34505034916618804,-2.370462168122114,0.337965209507486,-2.415599721961759,0.12874111734424928,0.800745871148125,0.10982406584201909,2.418045095087776,0.23565249567863833,-0.9618708900062661,0.1938115257852953
116.0,-1.5754840904946257,0.08187181307571346,4.321085174327162,0.032774091457089864,-1.1154423147376387,0.02426167663268128,-2.449520964290401,0.04615243077653428,3.1848106495390196,0.015596344394975497,1.3908863757773822,0.005099710076305796,-1.750706277812411,0.005099710076305796,-1.8950056790730718,0.19207830151278835,1.3072346113793358,0.18525358697590052,-1.1591261064883152,0.12087167096260022,1.7171148606689925,0.12355090866054995,-1.1123434360237896,0.3334757505322102,1.9663429540678188,0.32409534564410286,-0.4380519204534101,0.1285793720554872,-3.7779561732673947,0.08927824935934399,0.43075439650080466,0.18059144464047655,3.565481379518723,0.18493578501287042
117.0,-1.5630133249820188,0.08529146551277468,4.314633747424855,0.03129644693779923,-1.2049458816771663,0.02451722808640029,-2.465680332724584,0.049386599319186736,3.401394395765185,0.021103441533425138,1.2762010005910198,0.010095644008235287,-1.865391652998787,0.010095644008235212,-1.8295093153492248,0.19233750415287798,1.3758349134785623,0.1912782415825174,-1.2606461690490005,0.12972065457189386,-4.4615718851627175,0.13142637607916516,-0.9918939270712994,0.3331120690872108,2.0650710688412817,0.3227236896469483,-0.546852107827283,0.14336450456925276,-3.5930051723013925,0.08564052759761526,0.5500366289708702,0.23327021863223782,3.4148762183685455,0.1907960792217136
118.0,-1.5736900115997068,0.08793375948515689,4.342165528764929,0.030004602337553647,-1.2542664679691333,0.024088417191785734,-2.3927367094370693,0.04786719230956413,3.381601540253385,0.02521322250493151,1.3526984762022896,0.007777120536093427,-1.7888941773875144,0.007777120536093559,-1.8885512356854024,0.19467727157812187,1.2997905466659236,0.19276360916425597,-1.2155238619016,0.1310805413489374,-4.419571486694245,0.13885624037066893,-1.0657194105043137,0.3382526626058293,1.9922394359619624,0.32496691563265234,-0.49465138462749114,0.14409842394233033,-3.5397086088254293,0.08960741839035248,0.492419763218774,0.23538767299913257,3.358435418214657,0.19060573833072142
119.0,-1.5563828654210026,0.08680184294537127,4.360189477419189,0.030315720838149488,-1.2466243844671379,0.024174869730649143,-2.4192914400681587,0.04616155719527901,3.453872165127449,0.02562723659254837,1.270145050327834,0.008039237440064056,-1.8714476032619594,0.008039237440064056,-1.8064966402258977,0.19808723273203827,1.378120244422134,0.19384207776642126,-1.296471065610569,0.13501724664966477,-4.493276686827032,0.13942857758560173,-0.9779823013881632,0.3368418651635772,2.102234565087437,0.3273319407119779,-0.5727172018063929,0.14472659341741043,-3.654544037508022,0.09931312292275467,0.6328384996620793,0.23920093049730135,3.479640165624368,0.1908430592472442
120.0,-1.602964274085237,0.08825314050694914,4.398495662867795,0.029003024000199426,-1.2610226254223835,0.027869047692161735,-2.4980595888342343,0.048374080163222324,3.244587979273683,0.0253935456289231,1.1300578185159353,0.00857266235841282,-2.0115348350738524,0.00857266235841292,-1.6887479270683645,0.1915746087477678,1.516176001801659,0.19238519128411505,-1.392999993531121,0.12859208139381162,-4.618305455663821,0.1373946478250116,-0.8315523573853606,0.333555226143672,2.2441069871132804,0.3275362874355318,-0.7276850340249538,0.14603261176156435,-3.815050362749955,0.10011875737670277,0.7857794901068138,0.24105057284759937,3.640144667654868,0.190624614201264
121.0,-1.6188966072961355,0.0984271720254094,4.513045588465651,0.027938898186058454,-1.4480211567549661,0.029050725425384276,-2.5872587890109684,0.05598025694175516,3.452712486810018,0.04454284308350843,0.10724771576141366,0.015546775747468046,-3.0343449378283798,0.015546775747468046,-0.7039605041592246,0.17371058589965552,2.50762143959979,0.19160637953134774,-2.3084400629183612,0.12591679162495253,-5.55913586770592,0.1280476921048125,0.15842799943457897,0.31982805205096676,3.182171348463872,0.3269391797709408,-1.695572651282709,0.1317791178747,-4.621466775244538,0.08989274813320412,-0.9065169071523358,1.1613928522872525,4.481175358890164,0.18892140149303874
122.0,-1.8211175191378692,0.0820251222802515,4.946498671922031,0.022785439040386254,-1.251517970631936,0.02409444526801978,-3.110992720630822,0.04163364639974137,3.2243703435723505,0.036422980004272014,1.3028299751739478,0.011747997275608373,-1.8387626784158522,0.01174799727560851,-1.5720323783631682,0.21095678925525618,1.2801441591066731,0.12633550055498574,-0.2896759492314318,0.11953283558335635,-2.669277940038749,0.09032462896914042,-0.9473036701767308,0.3360265872130968,2.18034007996159,0.31451598189364083,-1.1106480031312578,0.1861168860658713,-4.653306691896473,0.19055139988707653,1.5686437300375766,0.05753924399366424,4.715792676838452,0.10167527902620002
123.0,-1.7780949622936766,0.08445431823752549,4.897073316435492,0.02139584923064239,-1.3062877896142955,0.022319413882755563,-3.0502727185261227,0.04080848293297885,3.267429831626303,0.034501343285739956,1.5150364387847675,0.012510013355368433,-1.626556214805017,0.012510013355368426,-1.800233406555529,0.21754199453441023,1.1133493401494206,0.1167884300347922,-0.12697474441919954,0.11698840474378837,-2.3688009426391616,0.09275013168992045,-1.144463971121275,0.3312520524733359,2.015006880043789,0.3100201906372072,-1.0689687810077944,0.22073513176708076,-4.524422791071329,0.2577025189745674,1.3007648686118434,0.10297102730929086,4.690718944104777,0.16677775137918377
124.0,-1.7564217314546933,0.07681135676758828,4.815138548460377,0.02389197233595497,-1.2968450905112925,0.023244931515061844,-2.8157037376902423,0.04117816268896016,3.4432180665955032,0.03565534537382957,1.6457310725645382,0.013203211491596957,-1.495861581025255,0.013203211491596957,-1.8792037381894946,0.21575422115843682,1.0059232931334234,0.11418085591197683,0.03708516052438804,0.12274388296603682,-2.2430048556279103,0.09568220510645056,-1.2849867918051174,0.3360336213679515,1.8716551384768754,0.298802750918595,-1.015581528171555,0.2297690758860959,-4.404353852431514,0.24415497178683954,1.187139758540217,0.11814516941137272,4.491253541077763,0.14797741377161427
125.0,-1.720609421333928,0.08105272466026954,4.832979864363372,0.021599454485922754,-1.4123350049576853,0.022551306998017023,-2.8438319849536233,0.04224170603926629,3.4790860638707244,0.04061674839787411,1.4143658892140116,0.012832963289539525,-1.7272267643757802,0.012832963289539635,-1.6560302534046771,0.2140984663671543,1.2346444301532233,0.11446607982531538,-0.20656738405569164,0.11835240209511023,-2.4542648593203804,0.09350263553370479,-1.0535347173663252,0.3319050749895931,2.0934092634584536,0.3142824953244712,-0.9038529164617177,0.17453851958528488,-4.651387976778283,0.205243994363365,1.5213951047351975,0.06495104636351504,4.850369737321393,0.1728800868727583
126.0,-1.6506269610174034,0.07879095847291688,-1.489295962114726,0.021454006538040474,-1.4461023809604505,0.022445971476468398,3.5366705260706564,0.04458861903613793,3.653844481412561,0.03603581131092454,1.588887818878614,0.01332912418626357,-1.5527048347111791,0.01332912418626357,-1.8356890628217333,0.21844836286225117,0.9434453922399695,0.1159483973708728,0.007192568850306502,0.12098447287125652,-2.334592100252839,0.10744456811232186,-1.234465342219967,0.3313267202980955,1.8936473931119262,0.30848568680901706,-1.030172888201837,0.2164905228974847,-4.437247261125501,0.24154437749896604,1.2514199589215245,0.11341606142615789,4.533446457793295,0.13865258582718243
127.0,-1.6287040859911541,0.08213488908355793,4.642163929672325,0.022622550408686715,4.739845693859238,0.024494678763382762,-2.637768477813768,0.0433227208068406,-2.6201038962671364,0.040499426064395924,1.3509415567952552,0.013030118402109438,-1.79065109679454,0.01303011840210933,-1.6305239155036044,0.21791183150688184,1.170397557624077,0.12137406104567011,-0.25965063304178737,0.12143446257886756,-2.568186113845239,0.10586121388384645,-0.9951616277063347,0.33103342873573804,2.121441248578842,0.31177761667524667,-1.2185845962712227,0.21414832745848578,-4.644552684325612,0.2454920451050015,1.417630460940579,0.09405780297028012,4.681576721145107,0.13390747408961426
128.0,-1.6287040859911541,0.08213488908355793,4.642163929672325,0.022622550408686715,4.739845693859238,0.024494678763382762,-2.637768477813768,0.0433227208068406,-2.6201038962671364,0.040499426064395924,1.3509415567952552,0.013030118402109438,-1.79065109679454,0.01303011840210933,-1.6305239155036044,0.21791183150688184,1.170397557624077,0.12137406104567011,-0.25965063304178737,0.12143446257886756,-2.568186113845239,0.10586121388384645,-0.9951616277063347,0.33103342873573804,2.121441248578842,0.31177761667524667,-1.2185845962712227,0.21414832745848578,-4.644552684325612,0.2454920451050015,1.417630460940579,0.09405780297028012,4.681576721145107,0.13390747408961426
129.0,-1.7450048705267154,0.09327269292406981,4.767244647375335,0.021602293162015222,4.872753464822844,0.02326729340825457,-2.986246199568827,0.046631906732727144,-2.9750958776074867,0.03928549702732496,0.33464672257754047,0.014246310972015792,-2.8069459310122427,0.014246310972015723,-0.6479806034514659,0.20781361942709145,2.199158924381328,0.13823486010678399,-1.346250272495098,0.13488685930965197,-3.679116359902261,0.09387628307323541,-0.012260469650063943,0.3419864292425119,3.069259105154305,0.34174547934108995,-2.015308804759127,0.18077489213737533,-5.382517559503622,0.12680725888741792,2.2264530473142243,0.21514270279609954,5.6622925758975065,0.09167034038933228
130.0,-1.6694358116032604,0.10010267268343208,4.611662122237328,0.02402204099100498,4.6730818069785505,0.02665767664869558,-2.9050326933740562,0.046535941250815296,-2.8353006139288857,0.0409686530761024,0.2971825907970691,0.015175673894022091,-2.844410062792731,0.015175673894022058,-0.6017784182319106,0.20694309381725906,2.1391373021400004,0.13629849872795363,-1.4140355466527084,0.1361576174160313,-3.570783105352331,0.08837782395601415,0.027229895226711376,0.33677808979610335,3.0940941053037827,0.3392487136253802,-1.9980062591859031,0.17440835374138938,-5.283602405021024,0.15837870659589373,2.837159141312981,0.08198222292283622,5.659503128543039,0.09519828061348357
131.0,-1.6694358116032604,0.10010267268343208,4.611662122237328,0.02402204099100498,4.6730818069785505,0.02665767664869558,-2.9050326933740562,0.046535941250815296,-2.8353006139288857,0.0409686530761024,0.2971825907970691,0.015175673894022091,-2.844410062792731,0.015175673894022058,-0.6017784182319106,0.20694309381725906,2.1391373021400004,0.13629849872795363,-1.4140355466527084,0.1361576174160313,-3.570783105352331,0.08837782395601415,0.027229895226711376,0.33677808979610335,3.0940941053037827,0.3392487136253802,-1.9980062591859031,0.17440835374138938,-5.283602405021024,0.15837870659589373,2.837159141312981,0.08198222292283622,5.659503128543039,0.09519828061348357
132.0,-1.6393165391839637,0.09478017248645293,4.7175240367260844,0.022223277945106725,4.689838637238767,0.024887940451099575,-2.873071506536511,0.03939701832102498,-2.7274975419485825,0.03780293210633134,0.40867830542730765,0.010452494363581852,-2.7329143481624856,0.010452494363581852,-0.7000844145844317,0.21389942686986624,2.0299865781324766,0.13264471237948097,-1.3341359540736,0.13729384922073912,-3.4419205408918945,0.08530214289961985,-0.08791305604826627,0.34404870070477167,3.0080177846692817,0.33918235394016677,-1.9242520445393523,0.1753934074784339,-5.270632299927797,0.17819781694778017,2.690323726679172,0.06761718408729342,5.621459001602044,0.10925931340918478
133.0,-1.617532009366955,0.09605462253209815,4.656532483062795,0.02312894442468481,4.647965672254305,0.026078661197046972,-2.758445585676708,0.03916035453374249,-2.6161553427012056,0.037844278175438124,0.21699208093405617,0.014540752162861208,-2.92460057265573,0.014540752162861232,-0.5224664996809845,0.20808137783723546,2.225948556362372,0.1358357290906239,-1.5109444328582262,0.13456986021477105,-3.6102927123803887,0.08467148981223459,0.10381153766503823,0.33663138522057834,3.185630986486527,0.3395156742704198,-2.1003733761520333,0.1742066514254462,-5.442856023780619,0.1751043324773795,2.952512930633519,0.08493532604741594,5.792056742619803,0.11214189797182024
134.0,-1.7000317204940083,0.09703148368405196,4.775223046414125,0.02181617067539421,4.757560486024974,0.024195400538292618,-3.068285176053568,0.040404880417198176,-2.9379977820814345,0.0380861017025714,0.11219293885923934,0.016175728866424675,-3.029399714730547,0.016175728866424686,-0.40755842995623837,0.2067720774143194,2.335524750003044,0.1384859938548462,-1.6089223971057125,0.13424358534377523,-3.7382292203451133,0.09378193717938048,0.22260787114135408,0.3386878306403498,3.2872074550246833,0.3408768579412138,-2.3635645655960595,0.19273572963250876,-5.733952946156048,0.1869240212028961,2.712390500642635,0.06813746886474692,5.809181301255126,0.11620767153678865
135.0,-1.7000317204940083,0.09703148368405196,4.775223046414125,0.02181617067539421,4.757560486024974,0.024195400538292618,-3.068285176053568,0.040404880417198176,-2.9379977820814345,0.0380861017025714,0.11219293885923934,0.016175728866424675,-3.029399714730547,0.016175728866424686,-0.40755842995623837,0.2067720774143194,2.335524750003044,0.1384859938548462,-1.6089223971057125,0.13424358534377523,-3.7382292203451133,0.09378193717938048,0.22260787114135408,0.3386878306403498,3.2872074550246833,0.3408768579412138,-2.3635645655960595,0.19273572963250876,-5.733952946156048,0.1869240212028961,2.712390500642635,0.06813746886474692,5.809181301255126,0.11620767153678865
136.0,-1.6979184079507614,0.09814528691415299,4.693387006955211,0.021828283874599157,4.7181088158205915,0.02421162982392797,-3.05016718469022,0.04553614241336246,-2.962823778596099,0.039966810310632025,0.4262078681620467,0.012313922124324767,-2.7153847854277426,0.012313922124324667,-0.7233863531092928,0.21109523166347924,1.980490613432456,0.14452273214138006,-1.2855487026319838,0.13044413303737307,-3.455036337800169,0.07730699570733886,-0.10907362364622208,0.3412383875699847,2.943413670715006,0.33804952764407775,-1.8900710599058415,0.17388982050229687,-5.2593282548179605,0.16623868932802116,2.3439103253162994,0.04745157519575627,5.514394141129607,0.10316237244100697
