76.0,-0.08091777563095093,-0.015141129493713379,0.001043260097503551,-0.021486282348632812,0.0007295608520507812,-0.022732377052307018,0.03821271657943737,-0.009203016757964977,0.03231692314147949,-0.012175738811493031,0.0008459687232971191,0.003853917121887207,-0.0008459687232972302,-0.003853917121887207,-0.029538094997406006,0.20709335803985596,-0.046989738941192405,0.1256832480430602,-0.10989314317703253,-0.030683636665344127,-0.07984894514083873,0.034954845905304066,0.1325334906578065,0.31630629301071156,0.12969547510147106,0.29974287748336803,-0.17065256834030162,-0.1965474486351012,-0.13812178373336803,-0.26246899366378806,0.025846779346466175,0.14548271894454967,-0.01541292667388905,0.1872110366821289
77.0,-0.08091777563095093,-0.015141129493713379,0.001043260097503551,-0.021486282348632812,0.0007295608520507812,-0.022732377052307018,0.03821271657943737,-0.009203016757964977,0.03231692314147949,-0.012175738811493031,0.0008459687232971191,0.003853917121887207,-0.0008459687232972302,-0.003853917121887207,-0.029538094997406006,0.20709335803985596,-0.046989738941192405,0.1256832480430602,-0.10989314317703253,-0.030683636665344127,-0.07984894514083873,0.034954845905304066,0.1325334906578065,0.31630629301071156,0.12969547510147106,0.29974287748336803,-0.17065256834030162,-0.1965474486351012,-0.13812178373336803,-0.26246899366378806,0.025846779346466175,0.14548271894454967,-0.01541292667388905,0.1872110366821289
78.0,-0.08123600482940674,-0.014387965202331543,0.0027737021446228027,-0.02285367250442516,0.002250075340270996,-0.023941755294799805,0.035997211933135986,-0.004879415035247692,0.03607147932052601,-0.008412480354308971,0.000576317310333252,0.008566498756408802,-0.000576317310333252,-0.008566498756408691,-0.0321047306060791,0.1983618140220641,-0.04784893989562977,0.11743205785751343,-0.11105948686599731,-0.027711570262908936,-0.08424800634384166,0.04346078634262074,0.12922495603561412,0.30713510513305653,0.13146257400512695,0.293501317501068,-0.1664744019508363,-0.15906786918640137,-0.1694021224975586,-0.2073214054107666,0.024326682090759277,0.1239159107208252,0.011747002601623535,0.15192347764968905
79.0,-0.08733510971069336,-0.022076547145843506,-0.00043189525604248047,-0.024641454219818115,0.0016009807586669922,-0.02493429183959961,0.030423283576965332,-0.012545764446258545,0.036933958530426025,-0.015361249446868896,-0.00807267427444458,0.004616379737853893,0.008072674274444469,-0.004616379737854004,-0.08513909578323353,0.15558868646621704,-0.0837113857269286,0.15190869569778442,0.004765748977661022,-0.1505332589149474,-0.011574983596801758,-0.15014684200286865,0.06838631629943848,0.3390987515449525,0.06354117393493663,0.328174412250519,-0.12408435344696045,-0.00790834426879905,-0.1342759132385255,0.0035921335220335804,-0.5955471899360418,-0.9887212912435641,-0.5947542190551757,-0.9814482132787817
80.0,-0.08469831943511963,-0.020096629858016968,0.0010254979133605957,-0.02897864580154419,0.0005989670753479004,-0.02736341953277588,0.035979390144348145,-0.012508869171142578,0.038800060749053955,-0.011735916137695424,0.010942757129669078,-0.0023845136165618896,-0.01094275712966919,0.0023845136165618896,-0.06464552879333485,0.2017819881439209,-0.039852142333984375,0.19287163019180287,-0.06938338279724121,-0.06712895631790161,-0.02769148349761963,-0.0054934024810789905,0.1162521243095399,0.35098040103912376,0.09900605678558339,0.34687352180480957,-0.17118698358535767,-0.01840728521347057,-0.13314616680145253,-0.016322553157806174,-0.0023645758628845215,0.003130376338958518,0.0019482970237733044,0.17950326204299905
81.0,-0.07977116107940663,-0.017491817474365234,0.001114964485168346,-0.030815422534942627,0.0011976957321165882,-0.030147850513458252,0.033116400241851696,-0.0149214267730714,0.037187278270721436,-0.0157812237739563,0.011461615562438965,0.00022149085998535156,-0.011461615562438965,-0.00022149085998535156,-0.06772553920745839,0.19693541526794434,-0.04421281814575195,0.1781233549118043,-0.0892423987388612,-0.059278249740600586,-0.073574960231781,-0.03933733701705955,0.09182971715927113,0.34672975540161133,0.08329170942306519,0.3410567045211792,-0.14582288265228271,-0.010481178760528786,-0.11781835556030285,-0.0034984350204467773,-0.00315934419631958,0.0018119215965269886,-0.0224493145942688,0.17557793855667114
82.0,-0.08577382564544678,-0.017969101667404175,-0.0006346702575684704,-0.030579209327697754,-0.0011081695556640625,-0.030152976512908936,0.03799372911453258,-0.011143088340759277,0.038997113704681396,-0.0115509033203125,0.005783498287200928,0.0016223490238189697,-0.005783498287200928,-0.0016223490238189697,-0.06822139024734497,0.19680261611938477,-0.05331629514694214,0.1811850666999817,-0.08249002695083607,-0.06504082679748535,-0.070778489112854,-0.042917847633361705,0.09483915567398071,0.34865373373031616,0.07848328351974487,0.3477304577827456,-0.1483658552169801,-0.019229650497436523,-0.11567473411560059,-0.013176321983337846,-0.0027246475219725452,0.00529026985168457,-0.029752790927886963,0.17239075899124168
83.0,-0.08577382564544678,-0.017969101667404175,-0.0006346702575684704,-0.030579209327697754,-0.0011081695556640625,-0.030152976512908936,0.03799372911453258,-0.011143088340759277,0.038997113704681396,-0.0115509033203125,0.005783498287200928,0.0016223490238189697,-0.005783498287200928,-0.0016223490238189697,-0.06822139024734497,0.19680261611938477,-0.05331629514694214,0.1811850666999817,-0.08249002695083607,-0.06504082679748535,-0.070778489112854,-0.042917847633361705,0.09483915567398071,0.34865373373031616,0.07848328351974487,0.3477304577827456,-0.1483658552169801,-0.019229650497436523,-0.11567473411560059,-0.013176321983337846,-0.0027246475219725452,0.00529026985168457,-0.029752790927886963,0.17239075899124168
84.0,-0.08159247040748585,-0.01687842607498158,0.0022515058517454944,-0.03070223331451427,0.0009459257125853382,-0.029579758644104115,0.03787308931350708,-0.010499715805053711,0.038198232650756836,-0.012049257755279541,0.01377376914024353,-0.002792656421661377,-0.01377376914024353,0.002792656421661377,-0.07252246141433716,0.1960892677307129,-0.047945380210876465,0.17808312177658092,-0.09049469232559215,-0.06850594282150269,-0.0451928973197937,-0.02233833074569702,0.09092652797698975,0.34983307123184204,0.07064759731292736,0.3410983085632322,-0.16229969263076782,-0.10196590423583984,-0.10327970981597923,-0.0107138752937318,0.01276397705078125,0.08926767110824596,-0.00903785228729237,0.17305195331573497
85.0,-0.08233577013015747,-0.024372726678848267,0.0024610161781311035,-0.02520531415939342,0.0015951991081238903,-0.025721848011016735,0.03918105363845825,-0.005292952060699352,0.03506934642791737,-0.007921218872070424,0.004362702369689941,0.0069175660610198975,-0.004362702369689941,-0.0069175660610198975,-0.042521119117736816,0.19609063863754272,-0.04169273376464844,0.1367415189743042,-0.09893268346786499,-0.05586951971054066,-0.07977277040481567,0.0032231807708739124,0.11293470859527588,0.3222408890724181,0.10832607746124279,0.31891477108001676,-0.14903318881988525,-0.08097606897354137,-0.13696092367172252,-0.10216659307479836,0.012783527374267467,0.07665795087814364,0.009564518928527832,0.11438947916030917
86.0,-0.07586961984634388,-0.05241146683692932,0.0026636719703672096,-0.019964873790740967,0.0036690235137938343,-0.020958065986633412,0.03243839740753185,-0.0003404021263123669,0.03453546762466431,-0.004697561264037975,-5.710124969482422e-05,0.014785915613174438,5.710124969482422e-05,-0.014785915613174438,-0.015335798263549916,0.2124939560890199,-0.08366131782531738,0.07018357515335083,-0.09231293201446511,-0.05892401933670033,-0.08516901731491083,0.03298574686050404,0.09910207986831654,0.31674808263778653,0.1010943055152893,0.32479190826416005,-0.12439537048339833,-0.04553282260894742,-0.12056964635848999,-0.08291745185852051,-0.07324647903442383,-0.08326303958892822,-0.013539493083953857,0.0007970333099366345
87.0,-0.07643669843673706,-0.07388979196548462,0.008671581745147705,-0.020552873611450195,0.005819439888000599,-0.02424675226211559,0.04196912050247181,0.011095643043518066,0.041513264179229514,0.009695768356323353,0.01019275188446045,0.017621099948883057,-0.01019275188446045,-0.017621099948883168,-0.06909531354904175,0.16613250970840454,-0.047649085521698,0.10899221897125244,-0.08638370037078846,-0.03265613317489624,-0.08285564184188843,0.014545321464538685,0.06795227527618419,0.297255277633667,0.06498157978057861,0.308856725692749,-0.12526947259902954,-0.009062767028808705,-0.0906478762626648,-0.03696930408477772,0.047229349613189586,0.18893533945083607,0.010989606380462646,0.05717092752456676
88.0,-0.04666200280189492,-0.10113802552223217,0.01611626148223866,-0.01497066020965565,0.008188426494598389,-0.020139873027801403,0.04960280656814575,0.01716029644012451,0.03963458538055409,0.014060497283935547,0.03580030798912048,0.025147348642349243,-0.03580030798912048,-0.025147348642349243,-0.1032317280769347,0.10827726125717152,-0.05031251907348622,0.11211544275283813,-0.128240168094635,0.03498518466949485,-0.1103329062461853,0.03574758768081665,-0.05934464931488037,0.30997711420059193,-0.046475350856780895,0.33888918161392223,-0.12691229581832875,-0.010225117206573153,-0.06788802146911632,0.02079886198043801,-0.04737037420272827,-0.10459345579147361,-0.008448123931884655,-0.01911705732345559
89.0,-0.05040466785430886,-0.09654292464256287,0.017409205436706432,-0.01646113395690929,0.0019835233688355602,-0.020609378814697266,0.05144268274307273,0.012608051300048828,0.03257364034652688,0.009732961654663086,0.035559892654419056,0.022628992795944325,-0.035559892654418945,-0.022628992795944214,-0.10453730821609486,0.13399291038513161,-0.05111598968505837,0.121940016746521,-0.11991995573043834,0.003061532974243275,-0.10549432039260875,0.014630794525146484,-0.0582926869392395,0.3202577829360961,-0.048368334770202415,0.34639543294906605,-0.12298691272735585,-0.013269722461700773,-0.06629693508148204,0.009906530380249357,-0.23174399137496948,-0.16342294216155984,-0.2331133484840392,-0.17325162887573275
90.0,-0.05040466785430886,-0.09654292464256287,0.017409205436706432,-0.01646113395690929,0.0019835233688355602,-0.020609378814697266,0.05144268274307273,0.012608051300048828,0.03257364034652688,0.009732961654663086,0.035559892654419056,0.022628992795944325,-0.035559892654418945,-0.022628992795944214,-0.10453730821609486,0.13399291038513161,-0.05111598968505837,0.121940016746521,-0.11991995573043834,0.003061532974243275,-0.10549432039260875,0.014630794525146484,-0.0582926869392395,0.3202577829360961,-0.048368334770202415,0.34639543294906605,-0.12298691272735585,-0.013269722461700773,-0.06629693508148204,0.009906530380249357,-0.23174399137496948,-0.16342294216155984,-0.2331133484840392,-0.17325162887573275
91.0,-0.05220314860343933,-0.09775647521018982,0.017149925231933594,-0.017004549503326305,0.0041356682777404785,-0.020995914936065785,0.051602184772491566,0.012587308883666881,0.03430759906768788,0.010458827018737904,0.03476741909980774,0.02155652642250061,-0.03476741909980774,-0.02155652642250061,-0.10164797306060791,0.13488197326660156,-0.053198397159576416,0.12023645639419545,-0.11985123157501221,0.0016060471534730114,-0.10293090343475342,0.016478955745697133,-0.05653733015060436,0.31625747680664074,-0.047346413135528675,0.33975291252136264,-0.12501537799835194,-0.013956606388092152,-0.0670257806777953,0.012663722038268377,-0.22898137569427485,-0.16325509548187256,-0.23344483971595764,-0.17595034837722756
92.0,-0.05157649517059315,-0.09804746508598328,0.017144203186035156,-0.015445828437805176,0.0032196640968321644,-0.019322454929351807,0.04962867498397816,0.01334601640701294,0.03280073404312123,0.011547386646270752,0.03513526916503895,0.020713061094284058,-0.03513526916503906,-0.020713061094284058,-0.09565150737762451,0.1427292227745055,-0.046887874603271484,0.12552976608276378,-0.11633872985839833,-0.005444169044494518,-0.1001240611076355,0.009687840938568004,-0.050643742084503174,0.31341141462326016,-0.04051208496093739,0.3378126621246339,-0.12496578693389893,-0.011330485343932994,-0.06772333383560192,0.014070034027099387,-0.225971609354019,-0.16331756114959683,-0.2289988398551941,-0.17813384532928456
93.0,-0.07829287648200989,-0.0387096107006073,0.0037314295768737793,-0.020426154136657826,0.001266479492187611,-0.020671069622039684,0.04357099533081055,-0.0019267797470091663,0.0358595848083495,-0.004664480686187855,0.007100135087966919,0.006483405828475952,-0.007100135087966808,-0.006483405828475952,-0.023402094841003418,0.17188817262649536,-0.05619221925735485,0.08699035644531239,-0.10236489772796631,-0.025709450244903675,-0.06578058004379284,0.020792126655578613,0.11575180292129517,0.30393701791763317,0.10765981674194314,0.2995292544364928,-0.13851696252822887,-0.004177868366241788,-0.1173051595687864,-0.028372824192047008,-0.0028960108757016823,0.0015082955360413708,0.0002394914627074085,0.04190707206726085
94.0,-0.07143780589103688,-0.04977366328239441,0.014542341232299694,-0.02270030975341808,-0.00044041872024547235,-0.023698806762695312,0.04630887508392334,0.005751132965088002,0.02779775857925415,0.004321396350860707,0.014344722032546997,0.005224496126175038,-0.014344722032546997,-0.005224496126174927,-0.03033345937728893,0.16424578428268433,-0.043181002140045166,0.08722329139709473,-0.11193090677261341,-0.0333237648010255,-0.07171815633773804,0.025895655155181885,0.10295456647872903,0.3144745826721188,0.09796524047851562,0.31923896074295055,-0.13168197870254505,-0.006072223186492809,-0.09334033727645874,-0.017211437225341908,-0.00013452768325805664,0.0009700655937198155,-0.0038982033729553223,0.018364012241363303
95.0,-0.0787784457206725,-0.0466248095035553,0.004328429698943981,-0.019136905670166016,0.00360029935836792,-0.01902252435684204,0.04285985231399536,-0.0035115480422974743,0.03751581907272328,-0.004662573337554932,0.008497476577758789,0.005302220582962147,-0.008497476577758678,-0.005302220582962036,-0.025969326496124268,0.17839294672012307,-0.05878067016601585,0.08471572399139393,-0.11418718099594116,-0.04916673898696888,-0.065218687057495,0.022820353507995828,0.11404085159301758,0.3103169798851011,0.11008322238922108,0.3042767047882079,-0.14169847965240467,-0.01356196403503418,-0.12261605262756348,-0.05965948104858376,0.000498652458190918,0.0035268068313599743,0.0027189254760741077,0.06694585084915139
96.0,-0.07092490792274475,-0.04977983236312877,0.013340353965759277,-0.023030579090118408,-0.0005230307579040527,-0.022671759128570557,0.045279979705810436,0.0028839707374573864,0.0295068621635437,0.003642141819000466,0.01446583867073059,0.0032063722610472523,-0.014465838670730702,-0.0032063722610473633,-0.02877950668334972,0.1638406515121461,-0.05080384016036976,0.08579891920089722,-0.11540269851684559,-0.028403759002685547,-0.0669313669204713,0.022091925144195668,0.10833787918090798,0.3130737543106079,0.09487920999526989,0.3130666017532351,-0.13765108585357644,-0.007060527801513672,-0.09021544456481945,-0.03670519590377819,-0.0038030147552491345,-0.00220644474029541,-0.00792950391769398,0.034741699695586825
97.0,-0.06454390287399281,-0.057503312826156616,0.014212965965270996,-0.022524476051330566,-0.0010109543800354004,-0.022125601768493763,0.04722714424133301,0.005537807941436768,0.028061509132385143,0.005282640457153431,0.018642723560333252,8.335709571838379e-05,-0.018642723560333252,-8.335709571838379e-05,-0.03152310848236073,0.17367643117904674,-0.04524821043014504,0.08010238409042358,-0.11264234781265259,-0.04044586420059215,-0.06476604938507091,0.02051931619644176,0.10327363014221203,0.3132304549217224,0.09561419486999523,0.30766677856445324,-0.1341424584388733,-0.009523868560791349,-0.083934485912323,-0.04016631841659557,-0.0022969841957092285,0.00021260976791392938,-0.006498217582702637,0.0376204252243042
98.0,-0.07774460315704346,-0.05524545907974243,0.0038129687309265137,-0.018233418464660645,0.0024141669273376465,-0.020015716552734375,0.04171866178512562,-0.0034608840942382812,0.03723573684692383,-0.003735959529876709,0.014683961868286133,0.008459806442260742,-0.014683961868286133,-0.008459806442260853,-0.04877823591232311,0.17691892385482788,-0.06913048028945923,0.07925367355346691,-0.10708260536193837,-0.05710411071777344,-0.06682413816452026,0.018716752529144287,0.09051287174224842,0.3143264651298524,0.08907800912857045,0.31607335805892955,-0.13921844959259022,-0.03539079427719116,-0.10412853956222523,-0.046812474727630726,0.0015047192573546253,0.009568214416503795,-0.0035020112991333008,0.03756403923034679
99.0,-0.0896582007408141,-0.016070038080215454,0.010127067565917858,-0.02982807159423828,-0.006425201892852894,-0.024971425533294678,0.04621928930282604,-0.01232379674911499,0.022773444652557373,-0.01119321584701538,-0.0019977688789367676,0.011361032724380493,0.0019977688789366566,-0.011361032724380604,-0.10583603382110596,0.13744449615478527,-0.02967947721481312,0.11690813302993774,-0.005612611770629883,-0.12405484914779674,-0.03940171003341686,-0.08457249402999867,0.10176163911819458,0.30533915758132946,0.07500177621841453,0.31135571002960216,-0.14589458703994762,0.0018422603607177734,-0.11989516019821178,0.007097959518432728,-0.5947129875421523,-0.9892883102875204,-0.02460479736328125,0.18967717885971058
100.0,-0.09671202301979065,-0.009764909744262695,0.002696394920349121,-0.024786591529846302,-0.0041277408599853516,-0.024179279804229736,0.04392331838607777,-0.027073264122009166,0.03388482332229614,-0.02831888198852539,-0.011350542306900024,0.02679598331451416,0.011350542306900024,-0.02679598331451427,-0.0954918861389159,0.1194448471069336,-0.036115646362304576,0.10279893875122081,-0.01027101278305076,-0.12260603904724121,-0.06806266307830833,-0.06329768896102905,0.0987073779106139,0.2856600880622866,0.06960880756378185,0.3198995590209962,-0.1373612880706786,-0.0001927018165588379,-0.1260119676589968,0.004378676414489857,-0.22413811087608337,-0.16734904050827037,-0.048430919647216686,0.19758063554763783
101.0,-0.08162075281143188,0.005116581916809082,-0.004913389682769775,-0.02094191312789906,-0.004973769187927246,-0.027479052543640137,0.020083844661712535,-0.014593183994293324,0.03002333641052246,-0.02465134859085083,-0.024760305881500355,0.05417168140411366,0.024760305881500244,-0.05417168140411377,-0.09495514631271351,0.10578757524490356,-0.02191263437271118,0.055025577545166016,-0.002492368221282848,-0.1332099437713623,-0.10648286342620861,0.019621610641479492,0.13906294107437145,0.24333959817886386,0.10536956787109375,0.3088846802711487,-0.1592881679534911,-0.016790151596069558,-0.14527201652526867,-0.05302542448043834,-0.012281179428100697,0.02888965606689453,-0.03983831405639637,0.10371083021163952
102.0,-0.08652612566947937,0.010022908449172863,-0.007302880287170521,-0.022503376007080078,-0.006728172302246205,-0.027385056018829235,0.024051427841186634,-0.01857692003250111,0.02917480468750011,-0.034505367279052734,-0.022808343172073253,0.053896933794021495,0.022808343172073253,-0.053896933794021606,-0.09666270017623912,0.10872501134872448,-0.021055757999420055,0.08655470609664917,-0.006654083728790283,-0.1371477246284485,-0.08104097843170155,0.0016666054725645862,0.12256705760955788,0.2502993345260621,0.10488402843475364,0.32313352823257435,-0.15093100070953358,-0.003748893737793191,-0.14194738864898693,-0.025754690170287753,-0.0037782788276672363,0.016342520713806152,-0.036331236362457164,0.06724357604980458
103.0,-0.08692517876625061,0.01513296365737904,-0.0063419342041015625,-0.023831605911254883,-0.007422089576721302,-0.027741193771362305,0.02426445484161377,-0.023355424404144176,0.027817666530609242,-0.03568619489669789,-0.02152600884437561,0.05297929048538219,0.02152600884437561,-0.05297929048538208,-0.0980522632598877,0.10840207338333119,-0.01313871145248413,0.08234333992004383,-0.007843732833862194,-0.13103818893432628,-0.07598787546157837,0.004301786422729603,0.11740273237228394,0.2514289617538451,0.10491585731506337,0.30587613582611073,-0.148138165473938,-0.004985809326171764,-0.14324259757995594,-0.05326908826827992,-0.004607737064361572,0.015882253646850142,-0.036204636096954346,0.1095944046974181
104.0,-0.09322360157966603,0.006205230951309204,-0.005042016506195179,-0.023235201835632324,-0.004570126533508412,-0.024993538856506348,0.025523066520690918,-0.027087688446044922,0.03327596187591553,-0.028888344764709473,-0.019183427095413208,0.046393245458602905,0.01918342709541332,-0.046393245458602905,-0.10022580623626709,0.11443710327148415,-0.003793299198150746,0.08774363994598389,-0.004244506359100342,-0.13794541358947743,-0.07579016685485851,-0.006684482097625732,0.11381608247756947,0.26672106981277455,0.09225040674209573,0.3309599757194518,-0.15212804079055775,-0.0005993843078613281,-0.14403915405273426,-0.0013839602470395729,0.08329468965530396,0.2443855404853824,-0.001779794692993164,0.2059910893440241
105.0,-0.08576416969299305,-0.0007400214672087513,-0.003049015998840443,-0.020867228507995828,-0.0025806427001954235,-0.026758670806884877,0.02488887310028076,-0.017041504383087047,0.030204653739929088,-0.027350187301635742,-0.02043062448501587,0.04133996367454529,0.020430624485015758,-0.04133996367454529,-0.0962197780609132,0.11933499574661255,-0.011246025562286266,0.08130109310150135,0.004385054111480713,-0.1472247838974,-0.06622761487960815,-0.010250568389892356,0.10834330320358276,0.2710784077644346,0.08410906791687012,0.3315429091453551,-0.1448879837989807,0.000148773193359375,-0.1383264660835265,-0.0019333362579343483,0.002993464469909557,0.01239740848541282,-0.015505075454711914,0.03114175796508778
106.0,-0.09205281734466553,0.0123177170753479,-0.005697906017303467,-0.023941457271575928,-0.004447519779205322,-0.03052622079849243,0.021842896938323975,-0.023120224475860596,0.028528690338134766,-0.02879953384399414,-0.0206870436668396,0.042688965797424205,0.0206870436668396,-0.042688965797424316,-0.10106921195983887,0.11921608448028576,-0.0030599236488343395,0.08045142889022827,0.0020233988761901855,-0.1430584192276001,-0.07993578910827626,-0.006887972354888916,0.10656547546386708,0.2759655714035032,0.08840602636337269,0.333171010017395,-0.14450401067733742,-0.013444185256957564,-0.1336611509323119,-0.06280732154846191,-0.006302952766418568,0.012902975082397461,-0.03589075803756714,0.08438360691070568
107.0,-0.08143028616905224,0.010365277528762928,-0.006368160247802623,-0.023141801357269398,-0.0012468695640562855,-0.026033639907837136,0.02021855115890503,-0.026701152324676514,0.041313648223877064,-0.035986125469207764,-0.03696790337562561,0.015881627798080444,0.03696790337562561,-0.015881627798080555,-0.09460204839706421,0.15146589279174794,0.13138705492019653,0.11544674634933483,0.007219910621642955,-0.159013509750366,-0.007238030433654896,0.053487300872802845,0.06766629219055176,0.32336515188217185,0.07154685258865356,0.33914393186569247,-0.12028127908706676,-0.010084569454193448,-0.1590854525566101,-0.024007976055145486,-0.02781975269317627,0.1832193136215211,-0.0652894377708435,0.21481615304946877
108.0,-0.08686694502830505,0.012710362672805897,-0.005459845066070557,-0.025269031524658314,-0.0026289820671081543,-0.026914119720459206,0.01832669973373413,-0.03302127122879028,0.03908628225326538,-0.03605467081069935,-0.03878089785575867,0.013962775468826294,0.03878089785575867,-0.013962775468826294,-0.0933740735054015,0.15382319688796986,0.12252289056777943,0.1120486855506897,0.005791187286376842,-0.15315371751785267,-0.005232453346252441,0.07919502258300792,0.05886131525039662,0.32916486263275146,0.04936903715133656,0.34000623226165794,-0.11726397275924672,-0.015440523624420166,-0.14138364791870106,-0.04524481296539362,-0.02647268772125244,0.1875396370887754,-0.03185391426086426,0.04966723918914817
109.0,-0.09690737724304199,0.008181452751159557,-0.0035390853881835938,-0.025434255599975475,-0.0034602880477905273,-0.029369890689849742,0.02791774272918701,-0.02394920587539684,0.03271085023880005,-0.02879852056503296,-0.017046689987182617,0.029867708683014027,0.017046689987182617,-0.029867708683013916,-0.1019793152809143,0.1256526708602903,-0.023226261138916127,0.10295283794403065,-0.004374444484710693,-0.12892687320709217,-0.08518362045288075,-0.04127472639083851,0.08002233505249012,0.28494048118591286,0.06951582431793213,0.3192309737205502,-0.13470637798309326,0.000952601432800404,-0.14152473211288452,-0.02981305122375444,-0.005846917629241832,0.010959386825561634,-0.009011983871459961,0.05875539779663086
110.0,-0.11030882596969604,0.04489454627037048,-0.0038539767265320934,-0.033985674381256104,-0.00489044189453125,-0.0331876277923584,0.0281813144683839,-0.04072904586792003,0.03340512514114369,-0.03849196434020985,-0.03005814552307129,0.017900437116622925,0.03005814552307129,-0.017900437116622925,-0.11404192447662354,0.1525920033454895,0.1266300082206725,0.11053299903869629,0.012194454669952393,-0.13965588808059703,-0.03908944129943848,0.23251205682754528,0.10311549901962269,0.32336360216140725,0.08873391151428212,0.3375285267829895,-0.177307367324829,-0.009692847728729137,-0.1803699731826781,-0.010463356971740723,-0.031411707401275635,0.17787855863571178,-0.026033341884612926,0.02927809953689553
111.0,-0.10902366042137146,-0.02247759699821472,0.003792107105255127,-0.028757333755493164,0.0021979808807373047,-0.028853416442871205,0.04286527633666992,-0.00971907377243042,0.0458989143371582,-0.010545432567596325,-0.02954450249671936,0.021210402250289917,0.02954450249671925,-0.021210402250289806,-0.10777366161346436,0.14359337091445934,0.12656819820404053,0.11586785316467285,0.016520798206329457,-0.15221476554870617,-0.03481668233871449,0.22892981767654397,0.08752185106277477,0.31582027673721313,0.08333563804626487,0.3338785171508787,-0.15533167123794567,-0.010472595691680797,-0.15350663661956798,-0.05537456274032604,-0.027784645557403675,0.1800994277000426,-0.03854930400848389,0.07588714361190785
112.0,-0.09931188821792614,0.0445902943611145,-0.006995081901550182,-0.03140544891357422,-0.005390048027038574,-0.03203040361404419,0.022360086441039928,-0.042085468769073486,0.03299373388290405,-0.03950113058090221,-0.03500694036483776,0.018323957920074574,0.03500694036483776,-0.018323957920074463,-0.10670560598373413,0.1473630666732787,0.12711942195892312,0.11474108695983887,0.012831568717956543,-0.14738404750823986,-0.03783541917800892,0.22684681415557872,0.054428696632385254,0.3262284398078915,0.07367777824401833,0.34556847810745217,-0.1196245551109314,-0.017516314983367698,-0.17664700746536266,-0.01087689399719216,-0.031433165073394886,0.24715441465377808,-0.017002224922180065,0.01753807067871105
113.0,-0.10015743970870972,0.044196754693984874,-0.006059229373931885,-0.03340333700180054,-0.005614876747131348,-0.033628344535827526,0.023056983947754017,-0.04308533668518055,0.03177618980407715,-0.0397486686706543,-0.03360307216644298,0.018236130475997925,0.03360307216644287,-0.018236130475998036,-0.10813581943511952,0.14536744356155396,0.12360888719558727,0.11572659015655529,0.01521533727645874,-0.1421729326248169,-0.034762442111969105,0.22333586215972911,0.050043344497680664,0.3213258981704712,0.07220184803009011,0.3356263041496276,-0.11806267499923695,-0.015832781791687234,-0.17265719175338712,-0.012668609619140181,-0.031781792640686035,0.24853396415710471,-0.01689434051513683,0.02632164955139138
114.0,-0.1019240915775298,0.03321075439453125,-0.003395855426788441,-0.029895007610321045,-0.0030971169471741833,-0.02904224395751942,0.0279502272605896,-0.03985089063644409,0.033335208892822266,-0.04006546735763561,-0.033468097448349,0.016760587692260742,0.03346809744834911,-0.016760587692260853,-0.10583168268203735,0.15678918361663818,0.1200546622276304,0.12077617645263694,0.002218902111053467,-0.13670003414154053,-0.03489136695861805,0.22626715898513772,0.10259711742401123,0.32531654834747326,0.09173315763473489,0.3384300470352173,-0.17697834968566906,-0.03972446918487582,-0.17153501510620095,-0.06655263900756803,0.009387552738189808,0.03614842891693104,-0.037962794303894154,0.07866400480270364
115.0,-0.08778321743011464,0.00973084568977356,0.00661557912826527,-0.027810990810394398,-0.00911235809326183,-0.02409094572067272,0.040513694286346436,-0.020188212394714355,0.018695831298828125,-0.019510388374328502,-0.0029016733169555664,0.004787474870681652,0.0029016733169555664,-0.004787474870681763,-0.08413755893707275,0.17359608411788963,-0.06020432710647583,0.1702415943145752,-0.012391984462738037,-0.11465597152709972,-0.03412359952926636,-0.11735248565673828,0.09460967779159546,0.3318263888359073,0.07581067085266113,0.3293527364730835,-0.12870949506759655,-0.0028532743453981713,-0.10982400178909302,0.00011861324310302734,0.0005762577056885876,0.23565179109573364,-0.031092941761016846,0.19130116701126054
116.0,-0.0818709135055542,-0.00038379430770885126,0.012641727924346924,-0.03023785352706898,-0.010567545890808105,-0.02183932065963723,0.044080615043640026,-0.013672828674316295,0.01369774341583252,-0.007457733154296986,0.005017399787902832,0.0009125471115112305,-0.005017399787902832,-0.0009125471115112305,-0.09278082847595215,0.16818380355834972,-0.07948821783065796,0.16733354330062877,-0.010558068752288707,-0.12040966749191295,0.014452338218688965,-0.122702717781067,0.09169083833694447,0.32062262296676636,0.06934648752212513,0.3165894150733948,-0.12855261564254739,0.002622961997985729,-0.08670198917388894,-0.021292507648467573,-0.0013178586959839977,0.18058663606643688,-0.03899919986724876,0.18077695369720392
117.0,-0.0852888822555542,0.0006638169288635254,0.011897742748260498,-0.02894669771194458,-0.008948802947998047,-0.02282571792602539,0.04748833179473877,-0.013560771942138783,0.017106056213378906,-0.01235872507095348,0.009660720825195424,0.0029312968254089355,-0.009660720825195312,-0.0029312968254090466,-0.10107427835464489,0.16363894939422619,-0.08994567394256592,0.16881096363067627,-0.00666952133178722,-0.1295490860939028,-0.007337093353271484,-0.1312214136123656,0.09343540668487549,0.3197396993637084,0.06401389837265004,0.316311240196228,-0.14329087734222412,0.004594087600708008,-0.08556187152862538,0.003669619560241588,0.0007428526878355823,0.23326903581619274,-0.03380686044692993,0.187777101993561
